network_id,fecha,hora,billed,provider,segments,segment_number,is_unicode,failed,excluded,reason,total_characters,message_type,alias_provider,cuenta
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,2,2,false,false,false,,49,sms,rob2tel,33
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,2,2,false,false,false,,50,sms,rob2tel,21
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,2,2,false,false,false,,51,sms,rob2tel,19
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,2,2,false,false,false,,52,sms,rob2tel,12
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,2,2,false,false,false,,53,sms,rob2tel,6
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,2,2,false,false,false,,54,sms,rob2tel,5
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,2,2,false,false,false,,55,sms,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,2,2,false,false,false,,56,sms,rob2tel,4
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,2,2,false,false,false,,57,sms,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,2,2,false,false,false,,58,sms,rob2tel,6
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,3,1,false,false,false,,67,sms,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,3,1,false,false,false,,69,sms,rob2tel,3
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,3,1,false,false,false,,70,sms,rob2tel,3
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,3,2,false,false,false,,68,sms,rob2tel,3
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,3,3,false,false,false,,26,sms,rob2tel,7
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,5,1,false,false,false,,68,sms,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,5,2,false,false,false,,67,sms,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,5,5,false,false,false,,4,sms,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,6,1,false,false,false,,68,sms,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,6,3,false,false,false,,69,sms,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,6,5,false,false,false,,67,sms,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,7,1,false,false,false,,67,sms,rob2tel,10
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,7,2,false,false,false,,67,sms,rob2tel,9
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,7,3,false,false,false,,67,sms,rob2tel,4
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,7,3,false,false,false,,68,sms,rob2tel,6
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,7,4,false,false,false,,67,sms,rob2tel,4
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,7,4,false,false,false,,68,sms,rob2tel,3
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,7,5,false,false,false,,67,sms,rob2tel,13
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,7,6,false,false,false,,67,sms,rob2tel,9
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,7,7,false,false,false,,32,sms,rob2tel,2
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,7,7,false,false,false,,34,sms,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,7,7,false,false,false,,38,sms,rob2tel,3
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,7,7,false,false,false,,41,sms,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,7,7,false,false,false,,45,sms,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,8,1,false,false,false,,68,sms,rob2tel,9
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,8,2,false,false,false,,67,sms,rob2tel,5
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,8,3,false,false,false,,67,sms,rob2tel,8
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,8,4,false,false,false,,68,sms,rob2tel,4
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,8,5,false,false,false,,68,sms,rob2tel,8
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,8,6,false,false,false,,68,sms,rob2tel,8
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,8,6,false,false,false,,69,sms,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,8,7,false,false,false,,68,sms,rob2tel,7
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,8,8,false,false,false,,11,sms,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,8,8,false,false,false,,12,sms,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,8,8,false,false,false,,16,sms,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,8,8,false,false,false,,18,sms,rob2tel,2
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,8,8,false,false,false,,19,sms,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,8,8,false,false,false,,20,sms,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,9,1,false,false,false,,67,sms,rob2tel,2
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,9,2,false,false,false,,68,sms,rob2tel,3
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,9,3,false,false,false,,68,sms,rob2tel,3
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,9,4,false,false,false,,68,sms,rob2tel,2
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,9,5,false,false,false,,68,sms,rob2tel,2
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,9,6,false,false,false,,68,sms,rob2tel,2
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,9,7,false,false,false,,68,sms,rob2tel,4
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,9,7,false,false,false,,69,sms,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,9,8,false,false,false,,68,sms,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,9,8,false,false,false,,69,sms,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,9,9,false,false,false,,60,sms,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,10,1,false,false,false,,67,sms,rob2tel,11
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,10,1,false,false,false,,69,sms,rob2tel,21
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,10,2,false,false,false,,67,sms,rob2tel,33
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,10,2,false,false,false,,68,sms,rob2tel,3
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,10,3,false,false,false,,67,sms,rob2tel,11
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,10,3,false,false,false,,69,sms,rob2tel,27
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,10,4,false,false,false,,68,sms,rob2tel,23
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,10,5,false,false,false,,67,sms,rob2tel,15
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,10,5,false,false,false,,68,sms,rob2tel,14
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,10,6,false,false,false,,68,sms,rob2tel,10
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,10,6,false,false,false,,69,sms,rob2tel,20
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,10,7,false,false,false,,67,sms,rob2tel,22
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,10,7,false,false,false,,68,sms,rob2tel,3
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,10,8,false,false,false,,67,sms,rob2tel,24
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,10,8,false,false,false,,68,sms,rob2tel,6
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,10,8,false,false,false,,70,sms,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,10,9,false,false,false,,67,sms,rob2tel,3
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,10,9,false,false,false,,68,sms,rob2tel,24
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,10,9,false,false,false,,69,sms,rob2tel,8
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,10,10,false,false,false,,1,sms,rob2tel,2
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,10,10,false,false,false,,29,sms,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,10,10,false,false,false,,32,sms,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,10,10,false,false,false,,33,sms,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,10,10,false,false,false,,36,sms,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,10,10,false,false,false,,38,sms,rob2tel,6
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,10,10,false,false,false,,39,sms,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,10,10,false,false,false,,40,sms,rob2tel,3
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,10,10,false,false,false,,41,sms,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,10,10,false,false,false,,42,sms,rob2tel,2
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,10,10,false,false,false,,43,sms,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,10,10,false,false,false,,44,sms,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,10,10,false,false,false,,45,sms,rob2tel,3
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,10,10,false,false,false,,46,sms,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,10,10,false,false,false,,47,sms,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,10,10,false,false,false,,48,sms,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,10,10,false,false,false,,56,sms,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,10,10,false,false,false,,62,sms,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,10,10,false,false,false,,63,sms,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,10,10,false,false,false,,65,sms,rob2tel,3
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,10,10,false,false,false,,66,sms,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,11,1,false,false,false,,67,sms,rob2tel,8
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,11,1,true,false,false,,69,sms,rob2tel,5
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,11,2,false,false,false,,67,sms,rob2tel,8
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,11,2,true,false,false,,67,sms,rob2tel,9
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,11,3,false,false,false,,67,sms,rob2tel,8
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,11,3,true,false,false,,68,sms,rob2tel,8
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,11,4,false,false,false,,68,sms,rob2tel,7
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,11,4,true,false,false,,67,sms,rob2tel,8
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,11,5,false,false,false,,68,sms,rob2tel,7
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,11,5,true,false,false,,68,sms,rob2tel,7
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,11,6,false,false,false,,68,sms,rob2tel,8
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,11,6,true,false,false,,68,sms,rob2tel,2
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,11,6,true,false,false,,69,sms,rob2tel,4
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,11,7,false,false,false,,67,sms,rob2tel,7
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,11,7,true,false,false,,67,sms,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,11,7,true,false,false,,68,sms,rob2tel,5
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,11,7,true,false,false,,69,sms,rob2tel,3
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,11,8,false,false,false,,68,sms,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,11,8,true,false,false,,67,sms,rob2tel,7
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,11,9,false,false,false,,69,sms,rob2tel,8
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,11,9,true,false,false,,67,sms,rob2tel,8
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,11,10,false,false,false,,68,sms,rob2tel,4
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,11,10,true,false,false,,67,sms,rob2tel,10
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,11,11,false,false,false,,1,sms,rob2tel,2
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,11,11,false,false,false,,2,sms,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,11,11,false,false,false,,4,sms,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,11,11,false,false,false,,26,sms,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,11,11,true,false,false,,52,sms,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,11,11,true,false,false,,53,sms,rob2tel,2
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,11,11,true,false,false,,54,sms,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,11,11,true,false,false,,56,sms,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,11,11,true,false,false,,57,sms,rob2tel,2
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,11,11,true,false,false,,58,sms,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,13,1,false,false,false,,67,sms,rob2tel,9
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,13,2,false,false,false,,69,sms,rob2tel,12
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,13,3,false,false,false,,68,sms,rob2tel,8
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,13,4,false,false,false,,67,sms,rob2tel,5
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,13,5,false,false,false,,68,sms,rob2tel,11
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,13,6,false,false,false,,67,sms,rob2tel,12
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,13,7,false,false,false,,68,sms,rob2tel,12
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,13,8,false,false,false,,67,sms,rob2tel,13
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,13,9,false,false,false,,68,sms,rob2tel,5
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,13,10,false,false,false,,68,sms,rob2tel,6
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,13,11,false,false,false,,67,sms,rob2tel,10
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,13,12,false,false,false,,67,sms,rob2tel,7
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,13,13,false,false,false,,36,sms,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,13,13,false,false,false,,41,sms,rob2tel,4
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,13,13,false,false,false,,42,sms,rob2tel,2
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,13,13,false,false,false,,43,sms,rob2tel,2
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,13,13,false,false,false,,45,sms,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,13,13,false,false,false,,46,sms,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,15,1,false,false,false,,67,sms,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,15,2,false,false,false,,67,sms,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,15,3,false,false,false,,68,sms,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,15,4,false,false,false,,68,sms,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,15,5,false,false,false,,67,sms,rob2tel,3
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,15,6,false,false,false,,67,sms,rob2tel,2
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,15,7,false,false,false,,68,sms,rob2tel,2
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,15,8,false,false,false,,67,sms,rob2tel,2
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,15,9,false,false,false,,68,sms,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,15,10,false,false,false,,67,sms,rob2tel,2
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,15,11,false,false,false,,69,sms,rob2tel,2
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,15,12,false,false,false,,68,sms,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,15,13,false,false,false,,67,sms,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,15,14,false,false,false,,67,sms,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_2,15,15,false,false,false,,58,sms,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,39,flash,rob2tel,3
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,63,sms,rob2tel,23
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,98,sms,rob2tel,4
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,99,sms,rob2tel,13
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,100,sms,rob2tel,2
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,107,sms,rob2tel,10
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,109,sms,rob2tel,2
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,117,flash,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,117,sms,rob2tel,81
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,118,flash,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,118,sms,rob2tel,218
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,120,sms,rob2tel,234
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,121,flash,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,122,flash,rob2tel,4
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,122,sms,rob2tel,2
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,123,flash,rob2tel,3
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,123,sms,rob2tel,4
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,124,flash,rob2tel,3
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,124,sms,rob2tel,4
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,125,flash,rob2tel,2
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,125,sms,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,126,flash,rob2tel,18
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,126,sms,rob2tel,15
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,127,flash,rob2tel,39
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,127,sms,rob2tel,14
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,128,flash,rob2tel,39
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,128,sms,rob2tel,11
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,129,flash,rob2tel,15
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,129,sms,rob2tel,10
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,130,flash,rob2tel,92
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,130,sms,rob2tel,23
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,131,flash,rob2tel,106
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,131,sms,rob2tel,103
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,132,sms,rob2tel,4
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,133,flash,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,133,sms,rob2tel,14
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,134,flash,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,134,sms,rob2tel,27
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,135,sms,rob2tel,62
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,136,flash,rob2tel,3
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,136,sms,rob2tel,59
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,137,flash,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,137,sms,rob2tel,54
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,138,sms,rob2tel,118
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,139,flash,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,139,sms,rob2tel,58
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,140,flash,rob2tel,11
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,140,sms,rob2tel,68
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,141,flash,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,141,sms,rob2tel,88
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,142,flash,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,142,sms,rob2tel,81
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,143,flash,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,143,sms,rob2tel,89
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,144,flash,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,144,sms,rob2tel,78
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,145,flash,rob2tel,2
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,145,sms,rob2tel,33692
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,146,flash,rob2tel,6
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,146,sms,rob2tel,122
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,147,flash,rob2tel,2
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,147,sms,rob2tel,7190
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,148,flash,rob2tel,2
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,148,sms,rob2tel,97
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,149,flash,rob2tel,4
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,149,sms,rob2tel,2177
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,150,flash,rob2tel,183
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,150,sms,rob2tel,109
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,151,flash,rob2tel,6
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,151,sms,rob2tel,3683
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,152,flash,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,152,sms,rob2tel,191
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,153,flash,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,153,sms,rob2tel,32
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,154,flash,rob2tel,17
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,154,sms,rob2tel,20
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,155,flash,rob2tel,14
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,155,sms,rob2tel,9
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,156,flash,rob2tel,6
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,156,sms,rob2tel,18
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,157,sms,rob2tel,83
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,158,flash,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,158,sms,rob2tel,60
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,159,sms,rob2tel,25
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,160,sms,rob2tel,7
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,161,sms,rob2tel,4
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,2,1,false,false,false,,68,sms,rob2tel,2
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,2,1,false,false,false,,69,sms,rob2tel,4
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,2,1,false,false,false,,153,flash,rob2tel,1
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,2,1,false,false,false,,153,sms,rob2tel,8273
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,8,sms,rob2tel,7
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,10,sms,rob2tel,4
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,32,sms,rob2tel,5
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,33,sms,rob2tel,4
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,34,sms,rob2tel,13
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,35,sms,rob2tel,32
,2026-07-24,22,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,36,sms,rob2tel,24
